1553497880745;-9.736021;0.17836803;-0.16938977;-0.07563378;-0.037284255;-0.08841695;30.6;20.82;34.38;0.0;0.0
1553497880765;-9.79827;0.16101007;-0.15741876;-0.039414786;-0.0479369;-0.10759171;30.6;20.94;34.32;0.0;0.0
1553497880786;-9.806051;0.1400608;-0.15203181;-0.0063915867;-0.054328486;-0.11611383;30.66;21.06;34.32;0.0;0.0
1553497880805;-9.845556;0.1352724;-0.12330139;-0.022370555;-0.05752428;-0.111852765;30.72;21.18;34.26;0.0;0.0
1553497880825;-9.804854;0.05805939;-0.08080431;-0.040480047;-0.04580637;-0.09161274;30.78;21.36;34.2;0.0;0.0
1553497880846;-9.780912;0.0047884034;-0.040102877;-0.0479369;-0.04474111;-0.07563378;30.84;21.42;34.14;0.0;0.0
1553497880865;-9.76535;-0.023942016;-0.018555064;-0.0479369;-0.04474111;-0.058589544;30.9;21.48;34.08;0.0;0.0
1553497880886;-9.750386;-0.038307227;-0.008978256;-0.03834952;-0.037284255;-0.04580637;30.9;21.54;34.02;0.0;0.0
1553497880907;-9.741408;-0.014963761;-0.002992752;-0.025566347;-0.026631612;-0.034088463;30.9;21.54;33.96;0.0;0.0
1553497880928;-9.741408;-0.034117375;-0.01316811;-0.0127831735;-0.020240024;-0.023435818;30.84;21.6;33.9;0.0;0.0
1553497880945;-9.742006;-0.013766659;-0.023343466;-0.0010652645;-0.018109497;-0.020240024;30.72;21.66;33.84;0.0;0.0
1553497880966;-9.727641;0.0011971008;0.0011971008;0.010652645;-0.013848438;-0.02130529;30.66;21.66;33.84;0.0;0.0
1553497880985;-9.738416;0.014963761;0.025737667;0.022370555;-0.011717909;-0.018109497;30.6;21.6;33.84;0.0;0.0
1553497881006;-9.743204;0.06284779;0.008978256;0.025566347;-0.00958738;-0.018109497;30.54;21.6;33.84;0.0;0.0
1553497881027;-9.727641;0.06284779;-0.05327099;0.033023197;-0.014913702;-0.01917476;30.48;21.6;33.84;0.0;0.0
1553497881047;-9.7479925;0.11731588;-0.0011971008;0.035153728;-0.013848438;-0.02876214;30.48;21.6;33.84;0.0;0.0
1553497881067;-9.722853;0.1604115;-0.011372458;0.03089267;-0.011717909;-0.033023197;30.42;21.54;33.84;0.0;0.0
1553497881086;-9.739613;0.16460137;-0.061052144;0.024501082;-0.007456851;-0.03195793;30.42;21.54;33.84;0.0;0.0
1553497881106;-9.767744;0.19752164;-0.035913024;0.0127831735;-0.008522116;-0.033023197;30.48;21.54;33.84;0.0;0.0
1553497881126;-9.76116;0.17357962;-0.046686932;0.0;-0.00958738;-0.035153728;30.54;21.54;33.84;0.0;0.0
1553497881147;-9.78989;0.17836803;-0.047884032;-0.0063915867;-0.00958738;-0.03834952;30.54;21.54;33.84;0.0;0.0
1553497881166;-9.788693;0.17477672;-0.050278235;-0.013848438;-0.013848438;-0.043675844;30.6;21.54;33.9;0.0;0.0
1553497881186;-9.802461;0.17896658;-0.110133275;-0.020240024;-0.014913702;-0.04261058;30.6;21.48;33.96;0.0;0.0
1553497881206;-9.787497;0.1448492;-0.053869538;-0.03195793;-0.020240024;-0.041545313;30.6;21.48;34.08;0.0;0.0
1553497881226;-9.762358;0.16998832;-0.06284779;-0.041545313;-0.015978966;-0.039414786;30.66;21.48;34.14;0.0;0.0
1553497881245;-9.7803135;0.12569559;-0.03172317;-0.03834952;-0.00958738;-0.039414786;30.66;21.48;34.26;0.0;0.0
1553497881265;-9.786898;0.12090719;-0.02873042;-0.029827405;-0.00958738;-0.035153728;30.66;21.48;34.32;0.0;0.0
1553497881287;-9.787497;0.12808979;-0.019752163;-0.0127831735;-0.010652645;-0.03089267;30.66;21.42;34.38;0.0;0.0
1553497881305;-9.801263;0.14604631;-0.049679685;-0.004261058;-0.007456851;-0.03195793;30.6;21.42;34.38;0.0;0.0
1553497881326;-9.738416;0.15562311;-0.026934769;-0.004261058;-0.017044231;-0.034088463;30.6;21.36;34.38;0.0;0.0
1553497881351;-9.742006;0.15322891;-0.0011971008;-0.007456851;-0.0127831735;-0.034088463;30.6;21.36;34.32;0.0;0.0
1553497881366;-9.76116;0.13826515;-0.006584055;-0.00958738;-0.010652645;-0.033023197;30.6;21.3;34.26;0.0;0.0
1553497881386;-9.763555;0.14065935;-0.01316811;-0.010652645;-0.004261058;-0.034088463;30.6;21.24;34.26;0.0;0.0
1553497881406;-9.7479925;0.11252748;-0.009576807;-0.002130529;-0.0053263223;-0.039414786;30.6;21.24;34.14;0.0;0.0
1553497881426;-9.801263;0.130484;-0.010773907;0.007456851;-0.0063915867;-0.04474111;30.6;21.18;34.14;0.0;0.0
1553497881445;-9.764751;0.09876082;-0.014963761;0.0010652645;-0.010652645;-0.04261058;30.6;21.18;34.08;0.0;0.0
1553497881465;-9.741408;0.093972415;-0.033518825;-0.0010652645;-0.0053263223;-0.03834952;30.6;21.24;34.08;0.0;0.0
1553497881486;-9.75697;0.05925649;-0.0047884034;0.0031957934;-0.0031957934;-0.037284255;30.6;21.24;34.02;0.0;0.0
1553497881506;-9.733627;0.08499416;-0.017357962;0.008522116;-0.0010652645;-0.036218993;30.66;21.3;34.02;0.0;0.0
1553497881525;-9.682152;0.08200141;0.034715924;0.02130529;-0.0010652645;-0.039414786;30.66;21.3;34.02;0.0;0.0
1553497881547;-9.706094;0.1364695;0.09636662;0.03834952;0.0010652645;-0.04261058;30.72;21.36;34.02;0.0;0.0
1553497881566;-9.7863;0.17537527;0.051475335;0.05006743;0.010652645;-0.03834952;30.78;21.36;34.02;0.0;0.0
1553497881585;-9.76535;0.17597382;-0.03172317;0.05965481;0.014913702;-0.034088463;30.78;21.36;34.08;0.0;0.0
1553497881606;-9.77373;0.17178397;0.076614454;0.08628642;0.018109497;-0.03834952;30.84;21.36;34.08;0.0;0.0
1553497881626;-9.7803135;-0.019752163;0.05805939;0.14913702;0.018109497;-0.04474111;30.84;21.3;34.08;0.0;0.0
1553497881646;-9.809045;-0.18315643;0.0664391;0.21731395;0.007456851;-0.037284255;30.9;21.3;34.08;0.0;0.0
1553497881666;-9.77792;-0.4237737;0.15741876;0.42397526;-0.0063915867;0.004261058;30.9;21.3;34.08;0.0;0.0
1553497881687;-9.7863;-0.47225627;0.19512744;0.6764429;-0.004261058;0.051132694;30.9;21.3;34.08;0.0;0.0
1553497881706;-9.809045;-0.4369418;0.16340427;0.94488955;0.0031957934;0.09267801;30.9;21.3;34.14;0.0;0.0
1553497881726;-9.803658;-0.15442601;0.047884032;1.139833;0.011717909;0.1257012;30.9;21.36;34.14;0.0;0.0
1553497881747;-9.833585;0.207697;-0.055066638;1.212271;0.018109497;0.13848437;30.9;21.42;34.14;0.0;0.0
1553497881766;-9.812037;0.47764325;-0.12629414;1.1472899;0.011717909;0.12783173;30.9;21.6;34.08;0.0;0.0
1553497881786;-9.711481;0.7062895;-0.15622166;0.9832391;0.02876214;0.10226539;30.84;21.9;34.08;0.0;0.0
1553497881806;-9.69951;0.7721301;-0.19033903;0.7669904;0.04261058;0.07137272;30.84;22.2;33.96;0.0;0.0
1553497881826;-9.730036;0.78290397;-0.10594343;0.56245965;0.056459017;0.054328486;30.84;22.68;33.72;0.0;0.0
1553497881847;-9.6767645;0.736217;-0.12749124;0.4282363;0.07989483;0.03834952;30.9;23.16;33.48;0.0;0.0
1553497881866;-9.706094;0.6727707;-0.15442601;0.3717773;0.096939065;0.023435818;30.9;23.64;33.24;0.0;0.0
1553497881886;-9.76535;0.6991069;-0.24121583;0.32490566;0.1107875;0.0010652645;30.96;24.12;33.06;0.0;0.0
1553497881906;-9.781511;0.6835446;-0.33997664;0.28655612;0.10226539;-0.01917476;31.02;24.54;32.82;0.0;0.0
1553497881925;-9.766547;0.66738373;-0.42078096;0.23116238;0.08735169;-0.033023197;31.08;24.96;32.58;0.0;0.0
1553497881953;-9.721058;0.59735334;-0.5446809;0.112918034;0.070307456;-0.0479369;31.14;25.32;32.28;0.0;0.0
1553497881966;-9.735423;0.56084174;-0.5943606;0.06498113;0.06498113;-0.049002163;31.14;25.38;32.16;0.0;0.0
1553497881986;-9.858126;0.5093664;-0.59256494;-0.03089267;0.053263225;-0.0479369;31.2;25.5;32.1;0.0;0.0
1553497882005;-9.8677025;0.48841715;-0.6135142;-0.10546118;0.03195793;-0.04261058;31.14;25.68;31.98;0.0;0.0
1553497882026;-9.898229;0.5823896;-0.46926352;-0.15020229;0.0053263223;-0.051132694;31.14;25.86;31.92;0.0;0.0
1553497882046;-9.936536;0.6063316;-0.3669114;-0.16937704;-0.013848438;-0.056459017;31.08;26.04;31.8;0.0;0.0
1553497882066;-10.092158;0.53330845;-0.25079262;-0.19387813;-0.027696876;-0.04580637;31.02;26.22;31.68;0.0;0.0
1553497882086;-10.150218;0.53330845;-0.18734628;-0.23542345;-0.025566347;-0.02130529;30.96;26.34;31.62;0.0;0.0
1553497882105;-10.016143;0.46208093;-0.029927522;-0.26312032;-0.023435818;0.0;30.9;26.4;31.56;0.0;0.0
1553497882126;-9.783307;0.38187516;0.12210429;-0.25246766;-0.010652645;0.0127831735;30.9;26.34;31.56;0.0;0.0
1553497882146;-9.650429;0.2896984;0.040102877;-0.18216023;0.05752428;0.037284255;30.84;26.28;31.56;0.0;0.0
1553497882165;-9.704298;0.26755205;-0.1364695;-0.098004326;0.094808534;0.056459017;30.78;26.04;31.62;0.0;0.0
1553497882186;-9.716867;0.29269117;-0.18195933;-0.008522116;0.10226539;0.037284255;30.78;25.86;31.68;0.0;0.0
1553497882206;-9.554062;0.29987377;-0.2861071;0.07563378;0.094808534;-0.0127831735;30.72;25.74;31.8;0.0;0.0
1553497882226;-9.548675;0.32022446;-0.30825347;0.13954964;0.113983296;-0.039414786;30.72;25.56;31.92;0.0;0.0
1553497882246;-9.598354;0.2885013;-0.4405331;0.18322548;0.10652645;-0.033023197;30.66;25.44;32.04;0.0;0.0
1553497882266;-9.622895;0.29987377;-0.587178;0.19387813;0.07882957;-0.027696876;30.66;25.38;32.22;0.0;0.0
1553497882286;-9.663596;0.41838676;-0.5955577;0.16618125;0.018109497;-0.027696876;30.66;25.38;32.34;0.0;0.0
1553497882306;-9.64983;0.56563014;-0.5506664;0.14274544;-0.03834952;-0.02876214;30.72;25.44;32.46;0.0;0.0
1553497882326;-9.686341;0.6793547;-0.50757074;0.14168017;-0.04580637;-0.03834952;30.72;25.44;32.52;0.0;0.0
1553497882346;-9.778519;0.7278373;-0.5422867;0.1257012;-0.037284255;-0.051132694;30.78;25.5;32.64;0.0;0.0
1553497882366;-9.854534;0.7858967;-0.599149;0.083090626;-0.020240024;-0.0479369;30.78;25.5;32.64;0.0;0.0
1553497882386;-9.840768;0.83737206;-0.521936;0.056459017;-0.024501082;-0.035153728;30.78;25.56;32.7;0.0;0.0
1553497882405;-9.743802;0.7493851;-0.46986207;0.035153728;-0.024501082;-0.039414786;30.78;25.56;32.7;0.0;0.0
1553497882425;-9.734225;0.7356185;-0.34715924;0.014913702;-0.039414786;-0.06498113;30.78;25.62;32.7;0.0;0.0
1553497882447;-9.662998;0.61291564;-0.35075054;-0.002130529;-0.03834952;-0.08735169;30.78;25.62;32.7;0.0;0.0
1553497882467;-9.729437;0.59495914;-0.34955344;-0.027696876;-0.01917476;-0.08735169;30.72;25.62;32.7;0.0;0.0
1553497882485;-9.773131;0.55126494;-0.40282443;-0.046871636;-0.01917476;-0.084155895;30.72;25.62;32.64;0.0;0.0
1553497882505;-9.772532;0.45789108;-0.34955344;-0.05965481;-0.022370555;-0.08628642;30.72;25.68;32.64;0.0;0.0
1553497882526;-9.829993;0.3854665;-0.31364042;-0.0777643;-0.027696876;-0.07563378;30.78;25.68;32.64;0.0;0.0
1553497882546;-9.808446;0.36990416;-0.31004912;-0.0777643;-0.033023197;-0.05965481;30.84;25.68;32.58;0.0;0.0
1553497882566;-9.8515415;0.44651863;-0.35194764;-0.06498113;-0.027696876;-0.034088463;30.84;25.74;32.58;0.0;0.0
1553497882592;-9.847352;0.50637364;-0.34117374;-0.0628506;-0.037284255;-0.026631612;30.9;25.8;32.58;0.0;0.0
1553497882608;-9.782708;0.4985925;-0.27832595;-0.083090626;-0.040480047;-0.043675844;30.96;25.86;32.58;0.0;0.0
1553497882626;-9.733627;0.492607;-0.24480712;-0.08522116;-0.046871636;-0.06178534;31.02;25.98;32.58;0.0;0.0
1553497882645;-9.686341;0.47405192;-0.2148796;-0.070307456;-0.035153728;-0.05965481;31.08;25.98;32.52;0.0;0.0
1553497882665;-9.634268;0.45908818;-0.1604115;-0.043675844;-0.01917476;-0.05539375;31.02;25.98;32.52;0.0;0.0
1553497882686;-9.534908;0.43514615;-0.15382746;-0.013848438;-0.0053263223;-0.06711166;31.02;25.86;32.52;0.0;0.0
1553497882705;-9.580399;0.41838676;-0.24361002;0.0063915867;0.013848438;-0.0777643;30.9;25.62;32.46;0.0;0.0
1553497882725;-9.591172;0.43514615;-0.24241292;0.014913702;0.004261058;-0.068176925;30.84;25.32;32.4;0.0;0.0
1553497882746;-9.5385;0.35194764;-0.24540567;0.017044231;0.007456851;-0.066046394;30.78;24.96;32.34;0.0;0.0
1553497882765;-9.685743;0.36032736;-0.29029694;-0.0031957934;0.0063915867;-0.07989483;30.66;24.54;32.34;0.0;0.0
1553497882785;-9.745598;0.415394;-0.29807812;-0.0063915867;-0.011717909;-0.083090626;30.6;24.18;32.28;0.0;0.0
1553497882806;-9.771336;0.47165772;-0.40761283;0.00958738;-0.022370555;-0.09374327;30.48;23.7;32.28;0.0;0.0
1553497882826;-9.922171;0.4141969;-0.44352585;0.0010652645;-0.034088463;-0.099069595;30.48;23.58;32.28;0.0;0.0
1553497882845;-9.977237;0.4770447;-0.41599256;-0.049002163;-0.05965481;-0.09054748;30.48;23.52;32.22;0.0;0.0
1553497882866;-9.870695;0.52253455;-0.44532153;-0.066046394;-0.05539375;-0.08948222;30.48;23.58;32.22;0.0;0.0
1553497882885;-9.777321;0.43873745;-0.33279404;-0.101200126;-0.04261058;-0.09161274;30.48;23.76;32.28;0.0;0.0
1553497882905;-9.533113;0.47105917;0.0011971008;-0.15339808;-0.034088463;-0.08735169;30.54;24.18;32.28;0.0;0.0
1553497882925;-9.440936;0.45310268;0.032920275;-0.14168017;-0.0127831735;-0.07882957;30.54;24.3;32.34;0.0;0.0
1553497882945;-9.454702;0.37948096;-0.08738836;-0.084155895;0.02876214;-0.07456851;30.54;24.66;32.34;0.0;0.0
1553497882966;-9.714474;0.22984336;-0.4357447;-0.051132694;0.040480047;-0.0777643;30.54;24.9;32.4;0.0;0.0
1553497882985;-9.928755;0.15023616;-0.6422446;-0.07137272;0.017044231;-0.082025364;30.6;25.08;32.4;0.0;0.0
1553497883005;-10.032304;0.19512744;-0.54767364;-0.098004326;-0.039414786;-0.08735169;30.6;25.14;32.4;0.0;0.0
1553497883026;-10.016742;0.16280572;-0.44951138;-0.111852765;-0.05752428;-0.101200126;30.6;25.14;32.46;0.0;0.0
1553497883046;-10.10413;0.17537527;-0.36870706;-0.12676647;-0.068176925;-0.101200126;30.66;25.14;32.46;0.0;0.0
1553497883068;-10.062231;0.24600422;-0.30346507;-0.12357068;-0.08735169;-0.07882957;30.66;25.14;32.46;0.0;0.0
1553497883086;-9.879673;0.33877954;-0.2633622;-0.07350325;-0.08841695;-0.037284255;30.72;25.08;32.52;0.0;0.0
1553497883105;-9.88925;0.37469256;-0.2741361;-0.07350325;-0.084155895;-0.027696876;30.72;25.08;32.58;0.0;0.0
1553497883126;-9.724648;0.42437226;-0.18555063;-0.098004326;-0.09054748;-0.03089267;30.72;25.08;32.7;0.0;0.0
1553497883146;-9.589376;0.48841715;-0.1400608;-0.1257012;-0.070307456;-0.04474111;30.72;25.08;32.88;0.0;0.0
1553497883166;-9.577405;0.5530606;-0.073621705;-0.15020229;-0.0479369;-0.05539375;30.72;25.14;33.0;0.0;0.0
1553497883186;-9.576807;0.57400984;-0.18136078;-0.20772657;-0.029827405;-0.058589544;30.78;25.2;33.12;0.0;0.0
1553497883207;-9.5492735;0.56982;-0.17836803;-0.3089267;-0.026631612;-0.083090626;30.78;25.26;33.12;0.0;0.0
1553497883226;-9.5809965;0.5554548;-0.24301147;-0.42717105;-0.015978966;-0.1257012;30.78;25.26;33.12;0.0;0.0
1553497883246;-9.739613;0.54887074;-0.3357868;-0.56672066;-0.011717909;-0.15765914;30.78;25.32;33.06;0.0;0.0
1553497883266;-9.833585;0.5470751;-0.39683893;-0.7616641;-0.026631612;-0.165116;30.78;25.32;33.0;0.0;0.0
1553497883286;-9.77792;0.4405331;-0.3184288;-1.010936;-0.04261058;-0.19600865;30.78;25.26;32.94;0.0;0.0
1553497883306;-9.766547;0.3333926;-0.2208651;-1.1046792;-0.040480047;-0.22903186;30.78;25.2;32.82;0.0;0.0
1553497883325;-9.828796;0.1604115;-0.22804771;-1.1899004;-0.040480047;-0.26205507;30.78;25.02;32.7;0.0;0.0
1553497883345;-9.836577;0.08200141;-0.11312603;-1.2026836;-0.051132694;-0.25353295;30.72;24.66;32.7;0.0;0.0
1553497883365;-9.803059;-0.15083471;-0.08559271;-1.1217234;-0.054328486;-0.24394555;30.72;24.3;32.76;0.0;0.0
1553497883385;-9.822811;-0.36631286;-0.025139118;-1.0322412;-0.05752428;-0.24181503;30.66;23.82;32.94;0.0;0.0
1553497883405;-9.792285;-0.43873745;0.079008654;-0.86606;-0.070307456;-0.22796659;30.66;23.34;33.18;0.0;0.0
1553497883426;-9.755175;-0.49799395;0.16759412;-0.6530071;-0.06498113;-0.19813919;30.6;22.8;33.42;0.0;0.0
1553497883446;-9.763555;-0.5351041;0.15203181;-0.44315;-0.05539375;-0.17044231;30.6;22.2;33.6;0.0;0.0
1553497883466;-9.762358;-0.43754035;0.03172317;-0.29188246;-0.04580637;-0.14274544;30.6;21.66;33.84;0.0;0.0
1553497883488;-9.752182;-0.3333926;-0.12689269;-0.257794;-0.043675844;-0.12037488;30.6;21.18;34.02;0.0;0.0
1553497883506;-9.750386;-0.24779987;-0.1328782;-0.2790993;-0.0479369;-0.111852765;30.6;20.82;34.2;0.0;0.0
1553497883526;-9.766547;-0.23104046;-0.16160862;-0.28868666;-0.05539375;-0.113983296;30.66;20.4;34.38;0.0;0.0
1553497883547;-9.816227;-0.24061728;-0.075417355;-0.25992453;-0.068176925;-0.11824436;30.72;20.04;34.44;0.0;0.0
1553497883566;-9.847352;-0.27952304;-0.061052144;-0.19707392;-0.07243799;-0.11504856;30.72;19.8;34.5;0.0;0.0
1553497883586;-9.858724;-0.2208651;-0.08678981;-0.13422333;-0.06924219;-0.1107875;30.78;19.5;34.62;0.0;0.0
1553497883606;-9.772532;-0.24600422;-0.17477672;-0.101200126;-0.070307456;-0.10865697;30.84;19.26;34.68;0.0;0.0
1553497883626;-9.751583;-0.2741361;-0.14604631;-0.12037488;-0.06498113;-0.11824436;30.84;19.08;34.74;0.0;0.0
1553497883646;-9.733028;-0.30226797;-0.054468088;-0.1768339;-0.07243799;-0.12250541;30.84;18.9;34.86;0.0;0.0
1553497883669;-9.653421;-0.272939;0.045489833;-0.23009712;-0.07563378;-0.12357068;30.78;18.66;34.92;0.0;0.0
1553497883686;-9.620501;-0.32561144;0.12030864;-0.22690132;-0.07882957;-0.12250541;30.78;18.6;34.92;0.0;0.0
1553497883707;-9.633071;-0.3752911;0.14544775;-0.20879184;-0.07563378;-0.12463594;30.72;18.54;34.98;0.0;0.0
1553497883725;-9.696517;-0.3226187;0.2633622;-0.18322548;-0.082025364;-0.12037488;30.72;18.48;34.98;0.0;0.0
1553497883746;-9.689334;-0.38606504;0.3405752;-0.15020229;-0.082025364;-0.11611383;30.66;18.48;34.98;0.0;0.0
1553497883765;-9.718663;-0.45190558;0.37708676;-0.12463594;-0.049002163;-0.12357068;30.66;18.42;34.86;0.0;0.0
1553497883785;-9.718663;-0.48362875;0.36032736;-0.12463594;-0.034088463;-0.12463594;30.6;18.36;34.86;0.0;0.0
1553497883805;-9.730635;-0.49799395;0.25977087;-0.16298546;-0.02130529;-0.12463594;30.66;18.24;34.8;0.0;0.0
1553497883825;-9.75697;-0.50996494;0.18734628;-0.23009712;-0.024501082;-0.113983296;30.66;18.12;34.8;0.0;0.0
1553497883846;-9.718064;-0.5291186;0.15442601;-0.33662358;-0.03195793;-0.11611383;30.66;17.88;34.8;0.0;0.0
1553497883865;-9.747394;-0.5069722;0.16879122;-0.42184472;-0.022370555;-0.13102753;30.66;17.64;34.8;0.0;0.0
1553497883885;-9.77792;-0.56682724;0.13227965;-0.49321744;-0.01917476;-0.14168017;30.6;17.4;34.8;0.0;0.0
1553497883906;-9.768343;-0.5243302;0.14425065;-0.5592638;-0.013848438;-0.13954964;30.54;17.16;34.86;0.0;0.0
1553497883925;-9.755175;-0.5153519;0.073621705;-0.6508766;-0.0031957934;-0.12996227;30.42;16.86;34.86;0.0;0.0
1553497883945;-9.76535;-0.5614403;0.079008654;-0.7286409;-0.0031957934;-0.13102753;30.3;16.56;34.86;0.0;0.0
1553497883965;-9.685144;-0.623091;0.10175357;-0.7765778;-0.0031957934;-0.14594123;30.18;16.2;34.92;0.0;0.0
1553497883986;-9.730036;-0.6787562;0.06823475;-0.813862;-0.0031957934;-0.15446335;30.06;15.78;34.92;0.0;0.0
1553497884006;-9.763555;-0.7290344;0.093373865;-0.8213189;-0.002130529;-0.14487597;29.94;15.42;34.92;0.0;0.0
1553497884026;-9.759365;-0.79846627;0.12330139;-0.7819041;-0.011717909;-0.12783173;29.82;15.0;34.92;0.0;0.0
1553497884045;-9.776124;-0.79248077;0.15023616;-0.72970617;-0.010652645;-0.12463594;29.76;14.58;34.86;0.0;0.0
1553497884065;-9.772532;-0.7433996;0.15442601;-0.7105314;-0.004261058;-0.11824436;29.7;14.1;34.92;0.0;0.0
1553497884086;-9.751583;-0.7308301;0.076015905;-0.6924219;0.007456851;-0.111852765;29.76;13.68;34.92;0.0;0.0
1553497884105;-9.76116;-0.8146271;0.04189853;-0.7105314;0.011717909;-0.11717909;29.76;13.14;34.92;0.0;0.0
1553497884125;-9.750386;-0.84216046;0.0688333;-0.716923;0.0031957934;-0.12676647;29.76;12.66;35.04;0.0;0.0
1553497884145;-9.697714;-0.95588505;0.088585466;-0.65513766;0.0010652645;-0.13528858;29.82;12.24;35.1;0.0;0.0
1553497884165;-9.716867;-1.1127052;0.1376666;-0.52411014;0.004261058;-0.13209279;29.88;11.82;35.22;0.0;0.0
1553497884185;-9.733627;-1.2683283;0.17776948;-0.3270362;0.0010652645;-0.10865697;29.94;11.4;35.34;0.0;0.0
1553497884205;-9.733028;-1.3928268;0.15801731;-0.0777643;0.00958738;-0.07456851;29.94;10.98;35.46;0.0;0.0
1553497884225;-9.772532;-1.4335283;0.17717093;0.19068234;0.0010652645;-0.033023197;30.06;10.56;35.52;0.0;0.0
1553497884245;-9.744401;-1.4742297;0.2873042;0.47510794;-0.008522116;0.0063915867;30.12;10.2;35.64;0.0;0.0
1553497884265;-9.750386;-1.4556746;0.22685061;0.78723043;0.007456851;0.04261058;30.12;9.96;35.7;0.0;0.0
1553497884285;-9.76535;-1.4053963;0.23523031;1.0908308;0.0053263223;0.0777643;30.12;9.72;35.76;0.0;0.0
1553497884305;-9.791088;-1.2802993;0.28191724;1.3646038;0.007456851;0.10972224;30.12;9.6;35.76;0.0;0.0
1553497884325;-9.772532;-1.1354501;0.16519992;1.5797871;0.020240024;0.12783173;30.06;9.66;35.76;0.0;0.0
1553497884345;-9.840169;-0.9163807;0.051475335;1.6948358;0.034088463;0.1438107;30.06;9.78;35.76;0.0;0.0
1553497884365;-9.82341;-0.7098808;0.007182605;1.7108147;0.02876214;0.15978967;30.0;10.14;35.76;0.0;0.0
1553497884385;-9.803658;-0.52373165;-0.039504327;1.6511599;0.020240024;0.15978967;30.0;10.68;35.64;0.0;0.0
1553497884406;-9.77792;-0.41060558;-0.059855044;1.5733956;0.020240024;0.15126756;30.0;11.34;35.46;0.0;0.0
1553497884425;-9.743204;-0.33399114;-0.08798691;1.4199976;0.00958738;0.1438107;30.0;12.18;35.34;0.0;0.0
1553497884445;-9.706094;-0.2837129;-0.002992752;1.2687299;0.008522116;0.13848437;30.0;13.02;35.16;0.0;0.0
1553497884465;-9.654618;-0.3405752;0.074220255;1.1973573;0.002130529;0.12676647;30.0;13.8;35.04;0.0;0.0
1553497884486;-9.667787;-0.4985925;0.18435353;1.2335763;-0.00958738;0.10013486;30.0;14.58;34.86;0.0;0.0
1553497884505;-9.69951;-0.533907;0.21906945;1.3379722;-0.01917476;0.07669904;30.0;15.3;34.74;0.0;0.0
1553497884525;-9.72824;-0.4333505;0.20649989;1.433846;-0.00958738;0.08948222;30.06;16.08;34.62;0.0;0.0
1553497884546;-9.707291;-0.24121583;0.16519992;1.5052186;0.0063915867;0.13102753;30.0;16.86;34.56;0.0;0.0
1553497884565;-9.758766;-0.14305355;0.10474633;1.5169365;0.011717909;0.13528858;30.06;17.7;34.5;0.0;0.0
1553497884585;-9.774328;0.073621705;-0.04189853;1.406149;0.004261058;0.096939065;30.06;18.84;34.2;0.0;0.0
1553497884606;-9.710882;0.25318682;-0.06943185;1.2271847;-0.0010652645;0.058589544;30.12;19.62;34.02;0.0;0.0
1553497884625;-9.767744;0.32022446;-0.051475335;1.0215886;-0.017044231;0.025566347;30.24;20.46;33.78;0.0;0.0
1553497884646;-9.70789;0.3441665;0.005985504;0.8042747;-0.017044231;0.0;30.3;21.3;33.54;0.0;0.0
1553497884665;-9.688137;0.30765492;-0.05805939;0.5773733;-0.01917476;-0.017044231;30.36;22.14;33.24;0.0;0.0
1553497884685;-9.718663;0.25079262;-0.051475335;0.34088463;-0.007456851;-0.024501082;30.48;22.74;32.88;0.0;0.0
1553497884705;-9.729437;0.21787235;-0.031124622;0.128897;-0.017044231;-0.035153728;30.54;23.28;32.52;0.0;0.0
1553497884726;-9.703699;0.16819267;0.050278235;-0.03195793;-0.024501082;-0.051132694;30.6;23.7;32.22;0.0;0.0
1553497884746;-9.742006;0.108337626;0.08080431;-0.16298546;-0.01917476;-0.058589544;30.6;24.0;32.04;0.0;0.0
1553497884765;-9.788693;0.079008654;0.12509704;-0.27164245;-0.02130529;-0.06178534;30.6;24.24;31.86;0.0;0.0
1553497884785;-9.763555;-0.010175358;0.22804771;-0.3355583;-0.024501082;-0.06391586;30.48;24.24;31.74;0.0;0.0
1553497884807;-9.757569;-0.08619126;0.338181;-0.36218992;-0.013848438;-0.07350325;30.42;24.24;31.62;0.0;0.0
1553497884827;-9.798869;-0.1316811;0.36032736;-0.3472762;-0.004261058;-0.07243799;30.24;24.24;31.5;0.0;0.0
1553497884846;-9.81084;-0.15801731;0.36272156;-0.3153183;0.002130529;-0.06711166;30.06;24.06;31.5;0.0;0.0
1553497884865;-9.789292;-0.20649989;0.36631286;-0.25672874;0.0063915867;-0.058589544;29.94;23.94;31.5;0.0;0.0
1553497884887;-9.775525;-0.2669535;0.2681506;-0.17150758;0.0127831735;-0.05219796;29.76;23.76;31.5;0.0;0.0
1553497884906;-9.761759;-0.28072014;0.27832595;-0.12250541;0.008522116;-0.04580637;29.7;23.64;31.5;0.0;0.0
1553497884926;-9.746795;-0.2813187;0.31184477;-0.07669904;0.0031957934;-0.036218993;29.7;23.52;31.5;0.0;0.0
1553497884946;-9.726444;-0.2681506;0.26994625;-0.0053263223;0.010652645;-0.02876214;29.76;23.52;31.5;0.0;0.0
1553497884966;-9.785102;-0.18854338;0.25617957;0.05539375;0.017044231;-0.020240024;29.82;23.52;31.56;0.0;0.0
1553497884985;-9.777321;-0.11611878;0.21308395;0.10013486;0.013848438;-0.011717909;29.88;23.58;31.56;0.0;0.0
1553497885006;-9.787497;-0.038905777;0.1388637;0.113983296;0.017044231;-0.013848438;30.0;23.64;31.56;0.0;0.0
